C;01;05;1; 300;  2940;    34;  2940;   266;1.366;203.5;Sun May 21 23:20:15 2017
C;01;05;1; 300;  2950;    44;  2950;   256;1.368;204.3;Sun May 21 23:20:25 2017
C;01;05;1; 300;  2960;    54;  2960;   246;1.368;205.2;Sun May 21 23:20:35 2017
C;01;05;1; 300;  2970;    64;  2970;   236;1.367;206.0;Sun May 21 23:20:45 2017
C;01;05;1; 300;  2980;    74;  2980;   226;1.368;206.8;Sun May 21 23:20:55 2017
C;01;05;1; 300;  2990;    84;  2990;   216;1.368;207.7;Sun May 21 23:21:05 2017
C;01;05;1; 300;  3000;    94;  3000;   206;1.368;208.5;Sun May 21 23:21:15 2017
C;01;05;1; 300;  3010;   104;  3010;   196;1.368;209.3;Sun May 21 23:21:25 2017
C;01;05;1; 300;  3030;   124;  3030;   176;1.370;211.0;Sun May 21 23:21:45 2017
C;01;05;1; 300;  3040;   134;  3040;   166;1.367;211.8;Sun May 21 23:21:55 2017
C;01;05;1; 300;  3050;   144;  3050;   156;1.370;212.7;Sun May 21 23:22:05 2017
C;01;05;1; 300;  3060;   154;  3060;   146;1.370;213.5;Sun May 21 23:22:15 2017
C;01;05;1; 300;  3070;   164;  3070;   136;1.370;214.3;Sun May 21 23:22:25 2017
C;01;05;1; 300;  3080;   174;  3080;   126;1.371;215.2;Sun May 21 23:22:35 2017
C;01;05;1; 300;  3090;   184;  3090;   116;1.370;216.0;Sun May 21 23:22:45 2017
C;01;05;1; 300;  3100;   194;  3100;   106;1.371;216.8;Sun May 21 23:22:55 2017
C;01;05;1; 300;  3110;   204;  3110;    96;1.371;217.7;Sun May 21 23:23:05 2017
C;01;05;1; 300;  3120;   214;  3120;    86;1.371;218.5;Sun May 21 23:23:15 2017
C;01;05;1; 300;  3130;   224;  3130;    76;1.370;219.3;Sun May 21 23:23:25 2017
C;01;05;1; 300;  3150;   244;  3150;    56;1.371;221.0;Sun May 21 23:23:45 2017
C;01;05;1; 300;  3160;   254;  3160;    46;1.372;221.8;Sun May 21 23:23:55 2017
C;01;05;1; 300;  3170;   264;  3170;    36;1.373;222.7;Sun May 21 23:24:05 2017
C;01;05;1; 300;  3180;   274;  3180;    26;1.372;223.5;Sun May 21 23:24:15 2017
C;01;05;1; 300;  3190;   284;  3190;    16;1.372;224.3;Sun May 21 23:24:25 2017
C;01;05;1; 300;  3200;   294;  3200;     6;1.373;225.2;Sun May 21 23:24:35 2017
D;01;04;1;   0;  3210;     2;  3210;    28;1.300;225.8;Sun May 21 23:24:45 2017
D;01;04;1;   0;  3220;    12;  3220;    18;1.296;225.8;Sun May 21 23:24:55 2017
D;01;04;1;   0;  3230;    22;  3230;     8;1.296;225.8;Sun May 21 23:25:05 2017
C;01;05;1; 300;  3240;     1;  3240;   299;1.368;225.8;Sun May 21 23:25:15 2017
C;01;05;1; 300;  3250;    11;  3250;   289;1.370;226.7;Sun May 21 23:25:25 2017
C;01;05;1; 300;  3270;    31;  3270;   269;1.371;228.3;Sun May 21 23:25:45 2017
C;01;05;1; 300;  3280;    41;  3280;   259;1.371;229.2;Sun May 21 23:25:55 2017
C;01;05;1; 300;  3290;    51;  3290;   249;1.373;230.0;Sun May 21 23:26:05 2017
C;01;05;1; 300;  3300;    61;  3300;   239;1.373;230.8;Sun May 21 23:26:15 2017
C;01;05;1; 300;  3310;    71;  3310;   229;1.372;231.7;Sun May 21 23:26:25 2017
C;01;05;1; 300;  3320;    81;  3320;   219;1.373;232.5;Sun May 21 23:26:35 2017
C;01;05;1; 300;  3330;    91;  3330;   209;1.372;233.3;Sun May 21 23:26:45 2017
C;01;05;1; 300;  3340;   101;  3340;   199;1.373;234.2;Sun May 21 23:26:55 2017
C;01;05;1; 300;  3350;   111;  3350;   189;1.374;235.0;Sun May 21 23:27:05 2017
C;01;05;1; 300;  3360;   121;  3360;   179;1.373;235.8;Sun May 21 23:27:15 2017
C;01;05;1; 300;  3370;   131;  3370;   169;1.374;236.7;Sun May 21 23:27:25 2017
C;01;05;1; 300;  3380;   141;  3380;   159;1.374;237.5;Sun May 21 23:27:35 2017
C;01;05;1; 300;  3390;   151;  3390;   149;1.374;238.3;Sun May 21 23:27:45 2017
C;01;05;1; 300;  3400;   161;  3400;   139;1.375;239.2;Sun May 21 23:27:55 2017
C;01;05;1; 300;  3410;   171;  3410;   129;1.374;240.0;Sun May 21 23:28:05 2017
C;01;05;1; 300;  3420;   181;  3420;   119;1.374;240.8;Sun May 21 23:28:15 2017
C;01;05;1; 300;  3430;   191;  3430;   109;1.376;241.7;Sun May 21 23:28:25 2017
C;01;05;1; 300;  3440;   201;  3440;    99;1.376;242.5;Sun May 21 23:28:35 2017
C;01;05;1; 300;  3450;   211;  3450;    89;1.377;243.3;Sun May 21 23:28:45 2017
C;01;05;1; 300;  3460;   221;  3460;    79;1.375;244.2;Sun May 21 23:28:55 2017
C;01;05;1; 300;  3470;   231;  3470;    69;1.374;245.0;Sun May 21 23:29:05 2017
C;01;05;1; 300;  3480;   241;  3480;    59;1.376;245.8;Sun May 21 23:29:15 2017
C;01;05;1; 300;  3490;   251;  3490;    49;1.376;246.7;Sun May 21 23:29:25 2017
C;01;05;1; 300;  3500;   261;  3500;    39;1.376;247.5;Sun May 21 23:29:35 2017
C;01;05;1; 300;  3510;   271;  3510;    29;1.376;248.3;Sun May 21 23:29:45 2017
C;01;05;1; 300;  3520;   281;  3520;    19;1.376;249.2;Sun May 21 23:29:55 2017
C;01;05;1; 300;  3530;   291;  3530;     9;1.378;250.0;Sun May 21 23:30:05 2017
C;01;06;1;   0;  3540;     0;  3540;     5;1.313;250.8;Sun May 21 23:30:15 2017
D;01;04;1;   0;  3550;     9;  3550;    21;1.301;250.8;Sun May 21 23:30:25 2017
D;01;04;1;   0;  3560;    19;  3560;    11;1.301;250.8;Sun May 21 23:30:35 2017
D;01;04;1;   0;  3570;    29;  3570;     1;1.300;250.8;Sun May 21 23:30:45 2017
C;01;05;1; 300;  3580;     8;  3580;   292;1.376;251.5;Sun May 21 23:30:55 2017
C;01;05;1; 300;  3590;    18;  3590;   282;1.376;252.3;Sun May 21 23:31:05 2017
C;01;05;1; 300;  3600;    28;  3600;   272;1.374;253.2;Sun May 21 23:31:15 2017
C;01;05;1; 300;  3610;    38;  3610;   262;1.377;254.0;Sun May 21 23:31:25 2017
C;01;05;1; 300;  3620;    48;  3620;   252;1.376;254.8;Sun May 21 23:31:35 2017
C;01;05;1; 300;  3630;    58;  3630;   242;1.377;255.7;Sun May 21 23:31:45 2017
C;01;05;1; 300;  3640;    68;  3640;   232;1.378;256.5;Sun May 21 23:31:55 2017
C;01;05;1; 300;  3650;    78;  3650;   222;1.377;257.3;Sun May 21 23:32:05 2017
C;01;05;1; 300;  3660;    88;  3660;   212;1.377;258.2;Sun May 21 23:32:15 2017
C;01;05;1; 300;  3670;    98;  3670;   202;1.379;259.0;Sun May 21 23:32:25 2017
C;01;05;1; 300;  3680;   108;  3680;   192;1.378;259.8;Sun May 21 23:32:35 2017
C;01;05;1; 300;  3690;   118;  3690;   182;1.379;260.7;Sun May 21 23:32:45 2017
C;01;05;1; 300;  3700;   128;  3700;   172;1.377;261.5;Sun May 21 23:32:55 2017
C;01;05;1; 300;  3710;   138;  3710;   162;1.378;262.3;Sun May 21 23:33:05 2017
C;01;05;1; 300;  3720;   148;  3720;   152;1.379;263.2;Sun May 21 23:33:15 2017
C;01;05;1; 300;  3730;   158;  3730;   142;1.379;264.0;Sun May 21 23:33:25 2017
C;01;05;1; 300;  3740;   168;  3740;   132;1.379;264.8;Sun May 21 23:33:35 2017
C;01;05;1; 300;  3750;   178;  3750;   122;1.379;265.7;Sun May 21 23:33:45 2017
C;01;05;1; 300;  3760;   188;  3760;   112;1.379;266.5;Sun May 21 23:33:55 2017
C;01;05;1; 300;  3770;   198;  3770;   102;1.380;267.3;Sun May 21 23:34:05 2017
C;01;05;1; 300;  3780;   208;  3780;    92;1.380;268.2;Sun May 21 23:34:15 2017
C;01;05;1; 300;  3790;   218;  3790;    82;1.379;269.0;Sun May 21 23:34:25 2017
C;01;05;1; 300;  3800;   228;  3800;    72;1.379;269.8;Sun May 21 23:34:35 2017
C;01;05;1; 300;  3810;   238;  3810;    62;1.380;270.7;Sun May 21 23:34:45 2017
C;01;05;1; 300;  3820;   248;  3820;    52;1.381;271.5;Sun May 21 23:34:55 2017
C;01;05;1; 300;  3830;   258;  3830;    42;1.380;272.3;Sun May 21 23:35:05 2017
C;01;05;1; 300;  3840;   268;  3840;    32;1.380;273.2;Sun May 21 23:35:15 2017
C;01;05;1; 300;  3850;   278;  3850;    22;1.382;274.0;Sun May 21 23:35:25 2017
C;01;05;1; 300;  3860;   288;  3860;    12;1.382;274.8;Sun May 21 23:35:35 2017
C;01;05;1; 300;  3870;   298;  3870;     2;1.381;275.7;Sun May 21 23:35:45 2017
D;01;04;1;   0;  3880;     6;  3880;    24;1.307;275.9;Sun May 21 23:35:55 2017
D;01;04;1;   0;  3890;    16;  3890;    14;1.306;275.9;Sun May 21 23:36:05 2017
D;01;04;1;   0;  3900;    26;  3900;     4;1.305;275.9;Sun May 21 23:36:15 2017
C;01;05;1; 300;  3910;     5;  3910;   295;1.378;276.3;Sun May 21 23:36:25 2017
C;01;05;1; 300;  3920;    15;  3920;   285;1.380;277.2;Sun May 21 23:36:35 2017
C;01;05;1; 300;  3930;    25;  3930;   275;1.379;278.0;Sun May 21 23:36:45 2017
C;01;05;1; 300;  3940;    35;  3940;   265;1.379;278.8;Sun May 21 23:36:55 2017
C;01;05;1; 300;  3950;    45;  3950;   255;1.380;279.7;Sun May 21 23:37:05 2017
C;01;05;1; 300;  3960;    55;  3960;   245;1.379;280.5;Sun May 21 23:37:15 2017
C;01;05;1; 300;  3970;    65;  3970;   235;1.381;281.3;Sun May 21 23:37:25 2017
C;01;05;1; 300;  3980;    75;  3980;   225;1.382;282.2;Sun May 21 23:37:35 2017
C;01;05;1; 300;  3990;    85;  3990;   215;1.381;283.0;Sun May 21 23:37:45 2017
C;01;05;1; 300;  4000;    95;  4000;   205;1.381;283.8;Sun May 21 23:37:55 2017
C;01;05;1; 300;  4010;   105;  4010;   195;1.382;284.7;Sun May 21 23:38:05 2017
C;01;05;1; 300;  4020;   115;  4020;   185;1.383;285.5;Sun May 21 23:38:15 2017
C;01;05;1; 300;  4040;   135;  4040;   165;1.383;287.2;Sun May 21 23:38:35 2017
C;01;05;1; 300;  4050;   145;  4050;   155;1.382;288.0;Sun May 21 23:38:45 2017
C;01;05;1; 300;  4060;   155;  4060;   145;1.382;288.8;Sun May 21 23:38:55 2017
C;01;05;1; 300;  4070;   165;  4070;   135;1.383;289.7;Sun May 21 23:39:05 2017
C;01;05;1; 300;  4080;   175;  4080;   125;1.382;290.5;Sun May 21 23:39:15 2017
C;01;05;1; 300;  4090;   185;  4090;   115;1.381;291.3;Sun May 21 23:39:25 2017
C;01;05;1; 300;  4100;   195;  4100;   105;1.384;292.2;Sun May 21 23:39:35 2017
C;01;05;1; 300;  4110;   205;  4110;    95;1.384;293.0;Sun May 21 23:39:45 2017
C;01;05;1; 300;  4120;   215;  4120;    85;1.383;293.8;Sun May 21 23:39:55 2017
C;01;05;1; 300;  4130;   225;  4130;    75;1.383;294.7;Sun May 21 23:40:05 2017
C;01;05;1; 300;  4140;   235;  4140;    65;1.384;295.5;Sun May 21 23:40:15 2017
C;01;05;1; 300;  4160;   255;  4160;    45;1.386;297.2;Sun May 21 23:40:35 2017
C;01;05;1; 300;  4170;   265;  4170;    35;1.384;298.0;Sun May 21 23:40:45 2017
C;01;05;1; 300;  4180;   275;  4180;    25;1.385;298.8;Sun May 21 23:40:55 2017
C;01;05;1; 300;  4190;   285;  4190;    15;1.384;299.7;Sun May 21 23:41:05 2017
C;01;05;1; 300;  4200;   295;  4200;     5;1.385;300.5;Sun May 21 23:41:15 2017
D;01;04;1;   0;  4210;     3;  4210;    27;1.312;301.0;Sun May 21 23:41:25 2017
D;01;04;1;   0;  4220;    13;  4220;    17;1.310;301.0;Sun May 21 23:41:35 2017
D;01;04;1;   0;  4230;    23;  4230;     7;1.310;301.0;Sun May 21 23:41:45 2017
C;01;05;1; 300;  4240;     2;  4240;   298;1.381;301.2;Sun May 21 23:41:55 2017
C;01;05;1; 300;  4250;    12;  4250;   288;1.383;302.0;Sun May 21 23:42:05 2017
C;01;05;1; 300;  4260;    22;  4260;   278;1.383;302.8;Sun May 21 23:42:15 2017
C;01;05;1; 300;  4280;    42;  4280;   258;1.383;304.5;Sun May 21 23:42:35 2017
C;01;05;1; 300;  4290;    52;  4290;   248;1.385;305.3;Sun May 21 23:42:45 2017
C;01;05;1; 300;  4300;    62;  4300;   238;1.384;306.2;Sun May 21 23:42:55 2017
C;01;05;1; 300;  4310;    72;  4310;   228;1.384;307.0;Sun May 21 23:43:05 2017
C;01;05;1; 300;  4320;    82;  4320;   218;1.385;307.8;Sun May 21 23:43:15 2017
C;01;05;1; 300;  4330;    92;  4330;   208;1.384;308.7;Sun May 21 23:43:25 2017
C;01;05;1; 300;  4340;   102;  4340;   198;1.386;309.5;Sun May 21 23:43:35 2017
C;01;05;1; 300;  4350;   112;  4350;   188;1.386;310.3;Sun May 21 23:43:45 2017
C;01;05;1; 300;  4360;   122;  4360;   178;1.385;311.2;Sun May 21 23:43:55 2017
C;01;05;1; 300;  4370;   132;  4370;   168;1.386;312.0;Sun May 21 23:44:05 2017
C;01;05;1; 300;  4380;   142;  4380;   158;1.386;312.8;Sun May 21 23:44:15 2017
C;01;05;1; 300;  4400;   162;  4400;   138;1.386;314.5;Sun May 21 23:44:35 2017
C;01;05;1; 300;  4410;   172;  4410;   128;1.387;315.3;Sun May 21 23:44:45 2017
C;01;05;1; 300;  4420;   182;  4420;   118;1.386;316.2;Sun May 21 23:44:55 2017
C;01;05;1; 300;  4430;   192;  4430;   108;1.386;317.0;Sun May 21 23:45:05 2017
C;01;05;1; 300;  4440;   202;  4440;    98;1.389;317.8;Sun May 21 23:45:15 2017
C;01;05;1; 300;  4450;   212;  4450;    88;1.387;318.7;Sun May 21 23:45:25 2017
C;01;05;1; 300;  4460;   222;  4460;    78;1.387;319.5;Sun May 21 23:45:35 2017
C;01;05;1; 300;  4470;   232;  4470;    68;1.387;320.3;Sun May 21 23:45:45 2017
C;01;05;1; 300;  4480;   242;  4480;    58;1.387;321.2;Sun May 21 23:45:55 2017
C;01;05;1; 300;  4490;   252;  4490;    48;1.387;322.0;Sun May 21 23:46:05 2017
C;01;05;1; 300;  4500;   262;  4500;    38;1.389;322.8;Sun May 21 23:46:15 2017
C;01;05;1; 300;  4510;   272;  4510;    28;1.388;323.7;Sun May 21 23:46:25 2017
C;01;05;1; 300;  4520;   282;  4520;    18;1.387;324.5;Sun May 21 23:46:35 2017
C;01;05;1; 300;  4530;   292;  4530;     8;1.387;325.3;Sun May 21 23:46:45 2017
D;01;04;1;   0;  4540;     0;  4540;    30;1.316;326.1;Sun May 21 23:46:55 2017
D;01;04;1;   0;  4550;    10;  4550;    20;1.314;326.1;Sun May 21 23:47:05 2017
D;01;04;1;   0;  4560;    20;  4560;    10;1.313;326.1;Sun May 21 23:47:15 2017
D;01;04;1;   0;  4570;    30;  4570;     0;1.313;326.1;Sun May 21 23:47:25 2017
C;01;05;1; 300;  4580;     9;  4580;   291;1.385;326.8;Sun May 21 23:47:35 2017
C;01;05;1; 300;  4590;    19;  4590;   281;1.386;327.7;Sun May 21 23:47:45 2017
C;01;05;1; 300;  4600;    29;  4600;   271;1.387;328.5;Sun May 21 23:47:55 2017
C;01;05;1; 300;  4610;    39;  4610;   261;1.387;329.3;Sun May 21 23:48:05 2017
C;01;05;1; 300;  4620;    49;  4620;   251;1.388;330.2;Sun May 21 23:48:15 2017
C;01;05;1; 300;  4630;    59;  4630;   241;1.388;331.0;Sun May 21 23:48:25 2017
C;01;05;1; 300;  4640;    69;  4640;   231;1.388;331.8;Sun May 21 23:48:35 2017
C;01;05;1; 300;  4650;    79;  4650;   221;1.388;332.7;Sun May 21 23:48:45 2017
C;01;05;1; 300;  4660;    89;  4660;   211;1.388;333.5;Sun May 21 23:48:55 2017
C;01;05;1; 300;  4670;    99;  4670;   201;1.389;334.3;Sun May 21 23:49:05 2017
C;01;05;1; 300;  4680;   109;  4680;   191;1.389;335.2;Sun May 21 23:49:15 2017
C;01;05;1; 300;  4690;   119;  4690;   181;1.389;336.0;Sun May 21 23:49:25 2017
C;01;05;1; 300;  4700;   129;  4700;   171;1.389;336.8;Sun May 21 23:49:35 2017
C;01;05;1; 300;  4710;   139;  4710;   161;1.390;337.7;Sun May 21 23:49:45 2017
C;01;05;1; 300;  4720;   149;  4720;   151;1.390;338.5;Sun May 21 23:49:55 2017
C;01;05;1; 300;  4730;   159;  4730;   141;1.389;339.3;Sun May 21 23:50:05 2017
C;01;05;1; 300;  4740;   169;  4740;   131;1.389;340.2;Sun May 21 23:50:15 2017
C;01;05;1; 300;  4750;   179;  4750;   121;1.389;341.0;Sun May 21 23:50:25 2017
C;01;05;1; 300;  4760;   189;  4760;   111;1.390;341.8;Sun May 21 23:50:35 2017
C;01;05;1; 300;  4770;   199;  4770;   101;1.391;342.7;Sun May 21 23:50:45 2017
C;01;05;1; 300;  4780;   209;  4780;    91;1.390;343.5;Sun May 21 23:50:55 2017
C;01;05;1; 300;  4790;   219;  4790;    81;1.390;344.3;Sun May 21 23:51:05 2017
C;01;05;1; 300;  4800;   229;  4800;    71;1.390;345.2;Sun May 21 23:51:15 2017
C;01;05;1; 300;  4810;   239;  4810;    61;1.390;346.0;Sun May 21 23:51:25 2017
C;01;05;1; 300;  4820;   249;  4820;    51;1.390;346.8;Sun May 21 23:51:35 2017
C;01;05;1; 300;  4830;   259;  4830;    41;1.391;347.7;Sun May 21 23:51:45 2017
C;01;05;1; 300;  4840;   269;  4840;    31;1.390;348.5;Sun May 21 23:51:55 2017
C;01;05;1; 300;  4850;   279;  4850;    21;1.390;349.3;Sun May 21 23:52:05 2017
C;01;05;1; 300;  4860;   289;  4860;    11;1.392;350.2;Sun May 21 23:52:15 2017
C;01;05;1; 300;  4870;   299;  4870;     1;1.391;351.0;Sun May 21 23:52:25 2017
D;01;04;1;   0;  4880;     6;  4880;    24;1.317;351.2;Sun May 21 23:52:35 2017
D;01;04;1;   0;  4890;    16;  4890;    14;1.316;351.2;Sun May 21 23:52:45 2017
D;01;04;1;   0;  4900;    26;  4900;     4;1.316;351.2;Sun May 21 23:52:55 2017
C;01;05;1; 300;  4910;     5;  4910;   295;1.388;351.7;Sun May 21 23:53:05 2017
C;01;05;1; 300;  4920;    15;  4920;   285;1.389;352.5;Sun May 21 23:53:15 2017
C;01;05;1; 300;  4930;    25;  4930;   275;1.389;353.3;Sun May 21 23:53:25 2017
C;01;05;1; 300;  4940;    35;  4940;   265;1.389;354.2;Sun May 21 23:53:35 2017
C;01;05;1; 300;  4950;    45;  4950;   255;1.390;355.0;Sun May 21 23:53:45 2017
C;01;05;1; 300;  4960;    55;  4960;   245;1.391;355.8;Sun May 21 23:53:55 2017
C;01;05;1; 300;  4970;    65;  4970;   235;1.390;356.7;Sun May 21 23:54:05 2017
C;01;05;1; 300;  4980;    75;  4980;   225;1.390;357.5;Sun May 21 23:54:15 2017
C;01;05;1; 300;  4990;    85;  4990;   215;1.391;358.3;Sun May 21 23:54:25 2017
C;01;05;1; 300;  5000;    95;  5000;   205;1.391;359.2;Sun May 21 23:54:35 2017
C;01;05;1; 300;  5010;   105;  5010;   195;1.392;360.0;Sun May 21 23:54:45 2017
C;01;05;1; 300;  5020;   115;  5020;   185;1.391;360.8;Sun May 21 23:54:55 2017
C;01;05;1; 300;  5030;   125;  5030;   175;1.391;361.7;Sun May 21 23:55:05 2017
C;01;05;1; 300;  5050;   145;  5050;   155;1.392;363.3;Sun May 21 23:55:25 2017
C;01;05;1; 300;  5060;   155;  5060;   145;1.392;364.2;Sun May 21 23:55:35 2017
C;01;05;1; 300;  5070;   165;  5070;   135;1.392;365.0;Sun May 21 23:55:45 2017
C;01;05;1; 300;  5080;   175;  5080;   125;1.392;365.8;Sun May 21 23:55:55 2017
C;01;05;1; 300;  5090;   185;  5090;   115;1.393;366.7;Sun May 21 23:56:05 2017
C;01;05;1; 300;  5100;   195;  5100;   105;1.393;367.5;Sun May 21 23:56:15 2017
C;01;05;1; 300;  5110;   205;  5110;    95;1.393;368.3;Sun May 21 23:56:25 2017
C;01;05;1; 300;  5120;   215;  5120;    85;1.390;369.2;Sun May 21 23:56:35 2017
C;01;05;1; 300;  5130;   225;  5130;    75;1.392;370.0;Sun May 21 23:56:45 2017
C;01;05;1; 300;  5140;   235;  5140;    65;1.393;370.8;Sun May 21 23:56:55 2017
C;01;05;1; 300;  5150;   245;  5150;    55;1.394;371.7;Sun May 21 23:57:05 2017
C;01;05;1; 300;  5170;   265;  5170;    35;1.394;373.3;Sun May 21 23:57:25 2017
C;01;05;1; 300;  5180;   275;  5180;    25;1.392;374.2;Sun May 21 23:57:35 2017
C;01;05;1; 300;  5190;   285;  5190;    15;1.394;375.0;Sun May 21 23:57:45 2017
C;01;05;1; 300;  5200;   295;  5200;     5;1.394;375.8;Sun May 21 23:57:55 2017
D;01;04;1;   0;  5210;     3;  5210;    27;1.320;376.3;Sun May 21 23:58:05 2017
D;01;04;1;   0;  5220;    13;  5220;    17;1.319;376.3;Sun May 21 23:58:15 2017
D;01;04;1;   0;  5230;    23;  5230;     7;1.319;376.3;Sun May 21 23:58:25 2017
C;01;05;1; 300;  5240;     2;  5240;   298;1.391;376.5;Sun May 21 23:58:35 2017
C;01;05;1; 300;  5250;    12;  5250;   288;1.392;377.3;Sun May 21 23:58:45 2017
C;01;05;1; 300;  5260;    22;  5260;   278;1.393;378.2;Sun May 21 23:58:55 2017
C;01;05;1; 300;  5270;    32;  5270;   268;1.392;379.0;Sun May 21 23:59:05 2017
C;01;05;1; 300;  5290;    52;  5290;   248;1.393;380.7;Sun May 21 23:59:25 2017
C;01;05;1; 300;  5300;    62;  5300;   238;1.394;381.5;Sun May 21 23:59:35 2017
C;01;05;1; 300;  5310;    72;  5310;   228;1.393;382.3;Sun May 21 23:59:45 2017
C;01;05;1; 300;  5320;    82;  5320;   218;1.393;383.2;Sun May 21 23:59:55 2017
C;01;05;1; 300;  5330;    92;  5330;   208;1.394;384.0;Mon May 22 00:00:05 2017
C;01;05;1; 300;  5340;   102;  5340;   198;1.394;384.8;Mon May 22 00:00:15 2017
C;01;05;1; 300;  5350;   112;  5350;   188;1.395;385.7;Mon May 22 00:00:25 2017
C;01;05;1; 300;  5360;   122;  5360;   178;1.394;386.5;Mon May 22 00:00:35 2017
C;01;05;1; 300;  5370;   132;  5370;   168;1.394;387.3;Mon May 22 00:00:45 2017
C;01;05;1; 300;  5380;   142;  5380;   158;1.395;388.2;Mon May 22 00:00:55 2017
C;01;05;1; 300;  5390;   152;  5390;   148;1.395;389.0;Mon May 22 00:01:05 2017
C;01;05;1; 300;  5400;   162;  5400;   138;1.395;389.8;Mon May 22 00:01:15 2017
C;01;05;1; 300;  5410;   172;  5410;   128;1.395;390.7;Mon May 22 00:01:25 2017
C;01;05;1; 300;  5420;   182;  5420;   118;1.394;391.5;Mon May 22 00:01:35 2017
C;01;05;1; 300;  5430;   192;  5430;   108;1.395;392.3;Mon May 22 00:01:45 2017
C;01;05;1; 300;  5440;   202;  5440;    98;1.395;393.2;Mon May 22 00:01:55 2017
C;01;05;1; 300;  5450;   212;  5450;    88;1.395;394.0;Mon May 22 00:02:05 2017
C;01;05;1; 300;  5460;   222;  5460;    78;1.396;394.8;Mon May 22 00:02:15 2017
C;01;05;1; 300;  5470;   232;  5470;    68;1.396;395.7;Mon May 22 00:02:25 2017
C;01;05;1; 300;  5480;   242;  5480;    58;1.396;396.5;Mon May 22 00:02:35 2017
C;01;05;1; 300;  5490;   252;  5490;    48;1.396;397.3;Mon May 22 00:02:45 2017
C;01;05;1; 300;  5500;   262;  5500;    38;1.395;398.2;Mon May 22 00:02:55 2017
C;01;05;1; 300;  5510;   272;  5510;    28;1.396;399.0;Mon May 22 00:03:05 2017
C;01;05;1; 300;  5520;   282;  5520;    18;1.395;399.8;Mon May 22 00:03:15 2017
C;01;05;1; 300;  5530;   292;  5530;     8;1.396;400.7;Mon May 22 00:03:25 2017
D;01;04;1;   0;  5540;     0;  5540;    30;1.325;401.4;Mon May 22 00:03:35 2017
D;01;04;1;   0;  5550;    10;  5550;    20;1.321;401.4;Mon May 22 00:03:45 2017
D;01;04;1;   0;  5560;    20;  5560;    10;1.321;401.4;Mon May 22 00:03:55 2017
D;01;04;1;   0;  5570;    30;  5570;     0;1.322;401.4;Mon May 22 00:04:05 2017
C;01;05;1; 300;  5580;     9;  5580;   291;1.395;402.2;Mon May 22 00:04:15 2017
C;01;05;1; 300;  5590;    19;  5590;   281;1.395;403.0;Mon May 22 00:04:25 2017
C;01;05;1; 300;  5600;    29;  5600;   271;1.394;403.8;Mon May 22 00:04:35 2017
C;01;05;1; 300;  5610;    39;  5610;   261;1.395;404.7;Mon May 22 00:04:45 2017
C;01;05;1; 300;  5620;    49;  5620;   251;1.395;405.5;Mon May 22 00:04:55 2017
C;01;05;1; 300;  5630;    59;  5630;   241;1.396;406.3;Mon May 22 00:05:05 2017
C;01;05;1; 300;  5640;    69;  5640;   231;1.396;407.2;Mon May 22 00:05:15 2017
C;01;05;1; 300;  5650;    79;  5650;   221;1.396;408.0;Mon May 22 00:05:25 2017
C;01;05;1; 300;  5660;    89;  5660;   211;1.395;408.8;Mon May 22 00:05:35 2017
C;01;05;1; 300;  5670;    99;  5670;   201;1.396;409.7;Mon May 22 00:05:45 2017
C;01;05;1; 300;  5680;   109;  5680;   191;1.397;410.5;Mon May 22 00:05:55 2017
C;01;05;1; 300;  5690;   119;  5690;   181;1.396;411.3;Mon May 22 00:06:05 2017
C;01;05;1; 300;  5700;   129;  5700;   171;1.396;412.2;Mon May 22 00:06:15 2017
C;01;05;1; 300;  5710;   139;  5710;   161;1.397;413.0;Mon May 22 00:06:25 2017
C;01;05;1; 300;  5720;   149;  5720;   151;1.397;413.8;Mon May 22 00:06:35 2017
C;01;05;1; 300;  5730;   159;  5730;   141;1.397;414.7;Mon May 22 00:06:45 2017
C;01;05;1; 300;  5740;   169;  5740;   131;1.397;415.5;Mon May 22 00:06:55 2017
C;01;05;1; 300;  5750;   179;  5750;   121;1.398;416.3;Mon May 22 00:07:05 2017
C;01;05;1; 300;  5760;   189;  5760;   111;1.397;417.2;Mon May 22 00:07:15 2017
C;01;05;1; 300;  5770;   199;  5770;   101;1.398;418.0;Mon May 22 00:07:25 2017
C;01;05;1; 300;  5780;   209;  5780;    91;1.398;418.8;Mon May 22 00:07:35 2017
C;01;05;1; 300;  5790;   219;  5790;    81;1.398;419.7;Mon May 22 00:07:45 2017
C;01;05;1; 300;  5800;   229;  5800;    71;1.397;420.5;Mon May 22 00:07:55 2017
