C;01;05;0; 300;  2820;    31;  2820;   269;1.330;203.3;Sun May 21 23:16:43 2017
C;01;05;0; 300;  2830;    41;  2830;   259;1.330;204.2;Sun May 21 23:16:53 2017
C;01;05;0; 300;  2840;    51;  2840;   249;1.330;205.0;Sun May 21 23:17:03 2017
C;01;05;0; 300;  2850;    61;  2850;   239;1.331;205.8;Sun May 21 23:17:13 2017
C;01;05;0; 300;  2860;    71;  2860;   229;1.331;206.7;Sun May 21 23:17:23 2017
C;01;05;0; 300;  2870;    81;  2870;   219;1.332;207.5;Sun May 21 23:17:33 2017
C;01;05;0; 300;  2880;    91;  2880;   209;1.332;208.3;Sun May 21 23:17:43 2017
C;01;05;0; 300;  2890;   101;  2890;   199;1.332;209.2;Sun May 21 23:17:53 2017
C;01;05;0; 300;  2900;   111;  2900;   189;1.332;210.0;Sun May 21 23:18:03 2017
C;01;05;0; 300;  2910;   121;  2910;   179;1.332;210.8;Sun May 21 23:18:13 2017
C;01;05;0; 300;  2920;   131;  2920;   169;1.333;211.7;Sun May 21 23:18:23 2017
C;01;05;0; 300;  2930;   141;  2930;   159;1.332;212.5;Sun May 21 23:18:33 2017
C;01;05;0; 300;  2940;   151;  2940;   149;1.333;213.3;Sun May 21 23:18:43 2017
C;01;05;0; 300;  2950;   161;  2950;   139;1.333;214.2;Sun May 21 23:18:53 2017
C;01;05;0; 300;  2960;   171;  2960;   129;1.334;215.0;Sun May 21 23:19:03 2017
C;01;05;0; 300;  2970;   181;  2970;   119;1.334;215.8;Sun May 21 23:19:13 2017
C;01;05;0; 300;  2980;   191;  2980;   109;1.334;216.7;Sun May 21 23:19:23 2017
C;01;05;0; 300;  2990;   201;  2990;    99;1.334;217.5;Sun May 21 23:19:33 2017
C;01;05;0; 300;  3000;   211;  3000;    89;1.334;218.3;Sun May 21 23:19:43 2017
C;01;05;0; 300;  3010;   221;  3010;    79;1.334;219.2;Sun May 21 23:19:53 2017
C;01;05;0; 300;  3020;   231;  3020;    69;1.335;220.0;Sun May 21 23:20:03 2017
C;01;05;0; 300;  3030;   241;  3030;    59;1.334;220.8;Sun May 21 23:20:13 2017
C;01;05;0; 300;  3040;   251;  3040;    49;1.335;221.7;Sun May 21 23:20:23 2017
C;01;05;0; 300;  3050;   261;  3050;    39;1.335;222.5;Sun May 21 23:20:33 2017
C;01;05;0; 300;  3070;   281;  3070;    19;1.335;224.2;Sun May 21 23:20:53 2017
C;01;05;0; 300;  3080;   291;  3080;     9;1.336;225.0;Sun May 21 23:21:03 2017
C;01;06;0;   0;  3090;     0;  3090;     5;1.311;225.8;Sun May 21 23:21:13 2017
D;01;04;0;   0;  3100;     9;  3100;    21;1.308;225.8;Sun May 21 23:21:23 2017
D;01;04;0;   0;  3110;    19;  3110;    11;1.307;225.8;Sun May 21 23:21:33 2017
D;01;04;0;   0;  3120;    29;  3120;     1;1.306;225.8;Sun May 21 23:21:43 2017
C;01;05;0; 300;  3130;     8;  3130;   292;1.332;226.5;Sun May 21 23:21:53 2017
C;01;05;0; 300;  3140;    18;  3140;   282;1.333;227.3;Sun May 21 23:22:03 2017
C;01;05;0; 300;  3150;    28;  3150;   272;1.334;228.2;Sun May 21 23:22:13 2017
C;01;05;0; 300;  3160;    38;  3160;   262;1.334;229.0;Sun May 21 23:22:23 2017
C;01;05;0; 300;  3170;    48;  3170;   252;1.335;229.8;Sun May 21 23:22:33 2017
C;01;05;0; 300;  3190;    68;  3190;   232;1.336;231.5;Sun May 21 23:22:53 2017
C;01;05;0; 300;  3200;    78;  3200;   222;1.335;232.3;Sun May 21 23:23:03 2017
C;01;05;0; 300;  3210;    88;  3210;   212;1.336;233.2;Sun May 21 23:23:13 2017
C;01;05;0; 300;  3220;    98;  3220;   202;1.337;234.0;Sun May 21 23:23:23 2017
C;01;05;0; 300;  3230;   108;  3230;   192;1.337;234.8;Sun May 21 23:23:33 2017
C;01;05;0; 300;  3240;   118;  3240;   182;1.337;235.7;Sun May 21 23:23:43 2017
C;01;05;0; 300;  3250;   128;  3250;   172;1.337;236.5;Sun May 21 23:23:53 2017
C;01;05;0; 300;  3260;   138;  3260;   162;1.337;237.3;Sun May 21 23:24:03 2017
C;01;05;0; 300;  3270;   148;  3270;   152;1.337;238.2;Sun May 21 23:24:13 2017
C;01;05;0; 300;  3280;   158;  3280;   142;1.338;239.0;Sun May 21 23:24:23 2017
C;01;05;0; 300;  3290;   168;  3290;   132;1.337;239.8;Sun May 21 23:24:33 2017
C;01;05;0; 300;  3310;   188;  3310;   112;1.339;241.5;Sun May 21 23:24:53 2017
C;01;05;0; 300;  3320;   198;  3320;   102;1.338;242.3;Sun May 21 23:25:03 2017
C;01;05;0; 300;  3330;   208;  3330;    92;1.338;243.2;Sun May 21 23:25:13 2017
C;01;05;0; 300;  3340;   218;  3340;    82;1.339;244.0;Sun May 21 23:25:23 2017
C;01;05;0; 300;  3350;   228;  3350;    72;1.339;244.8;Sun May 21 23:25:33 2017
C;01;05;0; 300;  3360;   238;  3360;    62;1.339;245.7;Sun May 21 23:25:43 2017
C;01;05;0; 300;  3370;   248;  3370;    52;1.339;246.5;Sun May 21 23:25:53 2017
C;01;05;0; 300;  3380;   258;  3380;    42;1.339;247.3;Sun May 21 23:26:03 2017
C;01;05;0; 300;  3390;   268;  3390;    32;1.339;248.2;Sun May 21 23:26:13 2017
C;01;05;0; 300;  3400;   278;  3400;    22;1.340;249.0;Sun May 21 23:26:23 2017
C;01;05;0; 300;  3410;   288;  3410;    12;1.340;249.8;Sun May 21 23:26:33 2017
C;01;05;0; 300;  3420;   298;  3420;     2;1.340;250.7;Sun May 21 23:26:43 2017
D;01;04;0;   0;  3430;     6;  3430;    24;1.314;250.9;Sun May 21 23:26:53 2017
D;01;04;0;   0;  3440;    16;  3440;    14;1.312;250.9;Sun May 21 23:27:03 2017
D;01;04;0;   0;  3450;    26;  3450;     4;1.311;250.9;Sun May 21 23:27:13 2017
C;01;05;0; 300;  3460;     5;  3460;   295;1.336;251.3;Sun May 21 23:27:23 2017
C;01;05;0; 300;  3470;    15;  3470;   285;1.338;252.2;Sun May 21 23:27:33 2017
C;01;05;0; 300;  3480;    25;  3480;   275;1.338;253.0;Sun May 21 23:27:43 2017
C;01;05;0; 300;  3490;    35;  3490;   265;1.338;253.8;Sun May 21 23:27:53 2017
C;01;05;0; 300;  3500;    45;  3500;   255;1.339;254.7;Sun May 21 23:28:03 2017
C;01;05;0; 300;  3510;    55;  3510;   245;1.340;255.5;Sun May 21 23:28:13 2017
C;01;05;0; 300;  3520;    65;  3520;   235;1.340;256.3;Sun May 21 23:28:23 2017
C;01;05;0; 300;  3530;    75;  3530;   225;1.340;257.2;Sun May 21 23:28:33 2017
C;01;05;0; 300;  3540;    85;  3540;   215;1.341;258.0;Sun May 21 23:28:43 2017
C;01;05;0; 300;  3550;    95;  3550;   205;1.340;258.8;Sun May 21 23:28:53 2017
C;01;05;0; 300;  3560;   105;  3560;   195;1.341;259.7;Sun May 21 23:29:03 2017
C;01;05;0; 300;  3570;   115;  3570;   185;1.341;260.5;Sun May 21 23:29:13 2017
C;01;05;0; 300;  3580;   125;  3580;   175;1.341;261.3;Sun May 21 23:29:23 2017
C;01;05;0; 300;  3590;   135;  3590;   165;1.342;262.2;Sun May 21 23:29:33 2017
C;01;05;0; 300;  3600;   145;  3600;   155;1.341;263.0;Sun May 21 23:29:43 2017
C;01;05;0; 300;  3610;   155;  3610;   145;1.342;263.8;Sun May 21 23:29:53 2017
C;01;05;0; 300;  3620;   165;  3620;   135;1.342;264.7;Sun May 21 23:30:03 2017
C;01;05;0; 300;  3630;   175;  3630;   125;1.342;265.5;Sun May 21 23:30:13 2017
C;01;05;0; 300;  3640;   185;  3640;   115;1.342;266.3;Sun May 21 23:30:23 2017
C;01;05;0; 300;  3650;   195;  3650;   105;1.342;267.2;Sun May 21 23:30:33 2017
C;01;05;0; 300;  3660;   205;  3660;    95;1.342;268.0;Sun May 21 23:30:43 2017
C;01;05;0; 300;  3670;   215;  3670;    85;1.342;268.8;Sun May 21 23:30:53 2017
C;01;05;0; 300;  3680;   225;  3680;    75;1.342;269.7;Sun May 21 23:31:03 2017
C;01;05;0; 300;  3690;   235;  3690;    65;1.343;270.5;Sun May 21 23:31:13 2017
C;01;05;0; 300;  3700;   245;  3700;    55;1.344;271.3;Sun May 21 23:31:23 2017
C;01;05;0; 300;  3710;   255;  3710;    45;1.343;272.2;Sun May 21 23:31:33 2017
C;01;05;0; 300;  3720;   265;  3720;    35;1.344;273.0;Sun May 21 23:31:43 2017
C;01;05;0; 300;  3730;   275;  3730;    25;1.344;273.8;Sun May 21 23:31:53 2017
C;01;05;0; 300;  3740;   285;  3740;    15;1.344;274.7;Sun May 21 23:32:03 2017
C;01;05;0; 300;  3750;   295;  3750;     5;1.343;275.5;Sun May 21 23:32:13 2017
D;01;04;0;   0;  3760;     2;  3760;    28;1.319;276.0;Sun May 21 23:32:23 2017
D;01;04;0;   0;  3770;    12;  3770;    18;1.317;276.0;Sun May 21 23:32:33 2017
D;01;04;0;   0;  3780;    22;  3780;     8;1.316;276.0;Sun May 21 23:32:43 2017
C;01;05;0; 300;  3790;     1;  3790;   299;1.340;276.1;Sun May 21 23:32:53 2017
C;01;05;0; 300;  3800;    11;  3800;   289;1.342;276.9;Sun May 21 23:33:03 2017
C;01;05;0; 300;  3810;    21;  3810;   279;1.342;277.8;Sun May 21 23:33:13 2017
C;01;05;0; 300;  3820;    31;  3820;   269;1.342;278.6;Sun May 21 23:33:23 2017
C;01;05;0; 300;  3830;    41;  3830;   259;1.343;279.4;Sun May 21 23:33:33 2017
C;01;05;0; 300;  3840;    51;  3840;   249;1.344;280.3;Sun May 21 23:33:43 2017
C;01;05;0; 300;  3850;    61;  3850;   239;1.343;281.1;Sun May 21 23:33:53 2017
C;01;05;0; 300;  3860;    71;  3860;   229;1.344;281.9;Sun May 21 23:34:03 2017
C;01;05;0; 300;  3870;    81;  3870;   219;1.345;282.8;Sun May 21 23:34:13 2017
C;01;05;0; 300;  3880;    91;  3880;   209;1.345;283.6;Sun May 21 23:34:23 2017
C;01;05;0; 300;  3890;   101;  3890;   199;1.344;284.4;Sun May 21 23:34:33 2017
C;01;05;0; 300;  3900;   111;  3900;   189;1.345;285.3;Sun May 21 23:34:43 2017
C;01;05;0; 300;  3910;   121;  3910;   179;1.344;286.1;Sun May 21 23:34:53 2017
C;01;05;0; 300;  3920;   131;  3920;   169;1.345;286.9;Sun May 21 23:35:03 2017
C;01;05;0; 300;  3930;   141;  3930;   159;1.344;287.8;Sun May 21 23:35:13 2017
C;01;05;0; 300;  3940;   151;  3940;   149;1.345;288.6;Sun May 21 23:35:23 2017
C;01;05;0; 300;  3950;   161;  3950;   139;1.346;289.4;Sun May 21 23:35:33 2017
C;01;05;0; 300;  3960;   171;  3960;   129;1.346;290.3;Sun May 21 23:35:43 2017
C;01;05;0; 300;  3970;   181;  3970;   119;1.346;291.1;Sun May 21 23:35:53 2017
C;01;05;0; 300;  3980;   191;  3980;   109;1.346;291.9;Sun May 21 23:36:03 2017
C;01;05;0; 300;  3990;   201;  3990;    99;1.347;292.8;Sun May 21 23:36:13 2017
C;01;05;0; 300;  4000;   211;  4000;    89;1.346;293.6;Sun May 21 23:36:23 2017
C;01;05;0; 300;  4010;   221;  4010;    79;1.346;294.4;Sun May 21 23:36:33 2017
C;01;05;0; 300;  4020;   231;  4020;    69;1.346;295.3;Sun May 21 23:36:43 2017
C;01;05;0; 300;  4030;   241;  4030;    59;1.347;296.1;Sun May 21 23:36:53 2017
C;01;05;0; 300;  4040;   251;  4040;    49;1.347;296.9;Sun May 21 23:37:03 2017
C;01;05;0; 300;  4050;   261;  4050;    39;1.347;297.8;Sun May 21 23:37:13 2017
C;01;05;0; 300;  4060;   271;  4060;    29;1.347;298.6;Sun May 21 23:37:23 2017
C;01;05;0; 300;  4080;   291;  4080;     9;1.347;300.3;Sun May 21 23:37:43 2017
C;01;06;0;   0;  4090;     0;  4090;     5;1.324;301.1;Sun May 21 23:37:53 2017
D;01;04;0;   0;  4100;     9;  4100;    21;1.321;301.1;Sun May 21 23:38:03 2017
D;01;04;0;   0;  4110;    19;  4110;    11;1.320;301.1;Sun May 21 23:38:13 2017
D;01;04;0;   0;  4120;    29;  4120;     1;1.320;301.1;Sun May 21 23:38:23 2017
C;01;05;0; 300;  4130;     8;  4130;   292;1.345;301.8;Sun May 21 23:38:33 2017
C;01;05;0; 300;  4140;    18;  4140;   282;1.346;302.6;Sun May 21 23:38:43 2017
C;01;05;0; 300;  4150;    28;  4150;   272;1.347;303.4;Sun May 21 23:38:53 2017
C;01;05;0; 300;  4160;    38;  4160;   262;1.347;304.3;Sun May 21 23:39:03 2017
C;01;05;0; 300;  4170;    48;  4170;   252;1.347;305.1;Sun May 21 23:39:13 2017
C;01;05;0; 300;  4180;    58;  4180;   242;1.347;305.9;Sun May 21 23:39:23 2017
C;01;05;0; 300;  4200;    78;  4200;   222;1.347;307.6;Sun May 21 23:39:43 2017
C;01;05;0; 300;  4210;    88;  4210;   212;1.348;308.4;Sun May 21 23:39:53 2017
C;01;05;0; 300;  4220;    98;  4220;   202;1.348;309.2;Sun May 21 23:40:03 2017
C;01;05;0; 300;  4230;   108;  4230;   192;1.347;310.1;Sun May 21 23:40:13 2017
C;01;05;0; 300;  4240;   118;  4240;   182;1.349;310.9;Sun May 21 23:40:23 2017
C;01;05;0; 300;  4250;   128;  4250;   172;1.349;311.7;Sun May 21 23:40:33 2017
C;01;05;0; 300;  4260;   138;  4260;   162;1.349;312.6;Sun May 21 23:40:43 2017
C;01;05;0; 300;  4270;   148;  4270;   152;1.348;313.4;Sun May 21 23:40:53 2017
C;01;05;0; 300;  4280;   158;  4280;   142;1.350;314.2;Sun May 21 23:41:03 2017
C;01;05;0; 300;  4290;   168;  4290;   132;1.349;315.1;Sun May 21 23:41:13 2017
C;01;05;0; 300;  4300;   178;  4300;   122;1.349;315.9;Sun May 21 23:41:23 2017
C;01;05;0; 300;  4320;   198;  4320;   102;1.350;317.6;Sun May 21 23:41:43 2017
C;01;05;0; 300;  4330;   208;  4330;    92;1.350;318.4;Sun May 21 23:41:53 2017
C;01;05;0; 300;  4340;   218;  4340;    82;1.351;319.2;Sun May 21 23:42:03 2017
C;01;05;0; 300;  4350;   228;  4350;    72;1.350;320.1;Sun May 21 23:42:13 2017
C;01;05;0; 300;  4360;   238;  4360;    62;1.350;320.9;Sun May 21 23:42:23 2017
C;01;05;0; 300;  4370;   248;  4370;    52;1.350;321.7;Sun May 21 23:42:33 2017
C;01;05;0; 300;  4380;   258;  4380;    42;1.351;322.6;Sun May 21 23:42:43 2017
C;01;05;0; 300;  4390;   268;  4390;    32;1.350;323.4;Sun May 21 23:42:53 2017
C;01;05;0; 300;  4400;   278;  4400;    22;1.350;324.2;Sun May 21 23:43:03 2017
C;01;05;0; 300;  4410;   288;  4410;    12;1.351;325.1;Sun May 21 23:43:13 2017
C;01;05;0; 300;  4420;   298;  4420;     2;1.351;325.9;Sun May 21 23:43:23 2017
D;01;04;0;   0;  4430;     6;  4430;    24;1.325;326.2;Sun May 21 23:43:33 2017
D;01;04;0;   0;  4440;    16;  4440;    14;1.325;326.2;Sun May 21 23:43:43 2017
D;01;04;0;   0;  4450;    26;  4450;     4;1.324;326.2;Sun May 21 23:43:53 2017
C;01;05;0; 300;  4460;     4;  4460;   296;1.347;326.5;Sun May 21 23:44:03 2017
C;01;05;0; 300;  4470;    14;  4470;   286;1.349;327.3;Sun May 21 23:44:13 2017
C;01;05;0; 300;  4480;    24;  4480;   276;1.348;328.2;Sun May 21 23:44:23 2017
C;01;05;0; 300;  4490;    34;  4490;   266;1.350;329.0;Sun May 21 23:44:33 2017
C;01;05;0; 300;  4500;    44;  4500;   256;1.350;329.8;Sun May 21 23:44:43 2017
C;01;05;0; 300;  4510;    54;  4510;   246;1.351;330.7;Sun May 21 23:44:53 2017
C;01;05;0; 300;  4520;    64;  4520;   236;1.350;331.5;Sun May 21 23:45:03 2017
C;01;05;0; 300;  4530;    74;  4530;   226;1.351;332.3;Sun May 21 23:45:13 2017
C;01;05;0; 300;  4540;    84;  4540;   216;1.352;333.2;Sun May 21 23:45:23 2017
C;01;05;0; 300;  4550;    94;  4550;   206;1.351;334.0;Sun May 21 23:45:33 2017
C;01;05;0; 300;  4560;   104;  4560;   196;1.351;334.8;Sun May 21 23:45:43 2017
C;01;05;0; 300;  4570;   114;  4570;   186;1.352;335.7;Sun May 21 23:45:53 2017
C;01;05;0; 300;  4580;   124;  4580;   176;1.351;336.5;Sun May 21 23:46:03 2017
C;01;05;0; 300;  4590;   134;  4590;   166;1.351;337.3;Sun May 21 23:46:13 2017
C;01;05;0; 300;  4600;   144;  4600;   156;1.352;338.2;Sun May 21 23:46:23 2017
C;01;05;0; 300;  4610;   154;  4610;   146;1.352;339.0;Sun May 21 23:46:33 2017
C;01;05;0; 300;  4620;   164;  4620;   136;1.353;339.8;Sun May 21 23:46:43 2017
C;01;05;0; 300;  4630;   174;  4630;   126;1.353;340.7;Sun May 21 23:46:53 2017
C;01;05;0; 300;  4640;   184;  4640;   116;1.353;341.5;Sun May 21 23:47:03 2017
C;01;05;0; 300;  4650;   194;  4650;   106;1.352;342.3;Sun May 21 23:47:13 2017
C;01;05;0; 300;  4660;   204;  4660;    96;1.353;343.2;Sun May 21 23:47:23 2017
C;01;05;0; 300;  4670;   214;  4670;    86;1.353;344.0;Sun May 21 23:47:33 2017
C;01;05;0; 300;  4680;   224;  4680;    76;1.353;344.8;Sun May 21 23:47:43 2017
C;01;05;0; 300;  4690;   234;  4690;    66;1.353;345.7;Sun May 21 23:47:53 2017
C;01;05;0; 300;  4700;   244;  4700;    56;1.353;346.5;Sun May 21 23:48:03 2017
C;01;05;0; 300;  4710;   254;  4710;    46;1.353;347.3;Sun May 21 23:48:13 2017
C;01;05;0; 300;  4720;   264;  4720;    36;1.354;348.2;Sun May 21 23:48:23 2017
C;01;05;0; 300;  4730;   274;  4730;    26;1.354;349.0;Sun May 21 23:48:33 2017
C;01;05;0; 300;  4740;   284;  4740;    16;1.354;349.8;Sun May 21 23:48:43 2017
C;01;05;0; 300;  4750;   294;  4750;     6;1.353;350.7;Sun May 21 23:48:53 2017
D;01;04;0;   0;  4760;     2;  4760;    28;1.329;351.2;Sun May 21 23:49:03 2017
D;01;04;0;   0;  4770;    12;  4770;    18;1.328;351.2;Sun May 21 23:49:13 2017
D;01;04;0;   0;  4780;    22;  4780;     8;1.327;351.2;Sun May 21 23:49:23 2017
C;01;05;0; 300;  4790;     1;  4790;   299;1.350;351.3;Sun May 21 23:49:33 2017
C;01;05;0; 300;  4800;    11;  4800;   289;1.351;352.2;Sun May 21 23:49:43 2017
C;01;05;0; 300;  4810;    21;  4810;   279;1.353;353.0;Sun May 21 23:49:53 2017
C;01;05;0; 300;  4820;    31;  4820;   269;1.353;353.8;Sun May 21 23:50:03 2017
C;01;05;0; 300;  4830;    41;  4830;   259;1.353;354.7;Sun May 21 23:50:13 2017
C;01;05;0; 300;  4840;    51;  4840;   249;1.353;355.5;Sun May 21 23:50:23 2017
C;01;05;0; 300;  4850;    61;  4850;   239;1.354;356.3;Sun May 21 23:50:33 2017
C;01;05;0; 300;  4860;    71;  4860;   229;1.354;357.2;Sun May 21 23:50:43 2017
C;01;05;0; 300;  4870;    81;  4870;   219;1.354;358.0;Sun May 21 23:50:53 2017
C;01;05;0; 300;  4880;    91;  4880;   209;1.354;358.8;Sun May 21 23:51:03 2017
C;01;05;0; 300;  4890;   101;  4890;   199;1.355;359.7;Sun May 21 23:51:13 2017
C;01;05;0; 300;  4900;   111;  4900;   189;1.355;360.5;Sun May 21 23:51:23 2017
C;01;05;0; 300;  4910;   121;  4910;   179;1.355;361.3;Sun May 21 23:51:33 2017
C;01;05;0; 300;  4920;   131;  4920;   169;1.356;362.2;Sun May 21 23:51:43 2017
C;01;05;0; 300;  4930;   141;  4930;   159;1.355;363.0;Sun May 21 23:51:53 2017
C;01;05;0; 300;  4940;   151;  4940;   149;1.355;363.8;Sun May 21 23:52:03 2017
C;01;05;0; 300;  4950;   161;  4950;   139;1.354;364.7;Sun May 21 23:52:13 2017
C;01;05;0; 300;  4970;   181;  4970;   119;1.355;366.3;Sun May 21 23:52:33 2017
C;01;05;0; 300;  4980;   191;  4980;   109;1.355;367.2;Sun May 21 23:52:43 2017
C;01;05;0; 300;  4990;   201;  4990;    99;1.356;368.0;Sun May 21 23:52:53 2017
C;01;05;0; 300;  5000;   211;  5000;    89;1.356;368.8;Sun May 21 23:53:03 2017
C;01;05;0; 300;  5010;   221;  5010;    79;1.356;369.7;Sun May 21 23:53:13 2017
C;01;05;0; 300;  5020;   231;  5020;    69;1.357;370.5;Sun May 21 23:53:23 2017
C;01;05;0; 300;  5030;   241;  5030;    59;1.356;371.3;Sun May 21 23:53:33 2017
C;01;05;0; 300;  5040;   251;  5040;    49;1.356;372.2;Sun May 21 23:53:43 2017
C;01;05;0; 300;  5050;   261;  5050;    39;1.356;373.0;Sun May 21 23:53:53 2017
C;01;05;0; 300;  5060;   271;  5060;    29;1.357;373.8;Sun May 21 23:54:03 2017
C;01;05;0; 300;  5070;   281;  5070;    19;1.357;374.7;Sun May 21 23:54:13 2017
C;01;06;0;   0;  5090;     0;  5090;     5;1.333;376.3;Sun May 21 23:54:33 2017
D;01;04;0;   0;  5100;     9;  5100;    21;1.332;376.3;Sun May 21 23:54:43 2017
D;01;04;0;   0;  5110;    19;  5110;    11;1.330;376.3;Sun May 21 23:54:53 2017
D;01;04;0;   0;  5120;    29;  5120;     1;1.330;376.3;Sun May 21 23:55:03 2017
C;01;05;0; 300;  5130;     8;  5130;   292;1.354;377.0;Sun May 21 23:55:13 2017
C;01;05;0; 300;  5140;    18;  5140;   282;1.355;377.8;Sun May 21 23:55:23 2017
C;01;05;0; 300;  5150;    28;  5150;   272;1.355;378.7;Sun May 21 23:55:33 2017
C;01;05;0; 300;  5160;    38;  5160;   262;1.356;379.5;Sun May 21 23:55:43 2017
C;01;05;0; 300;  5170;    48;  5170;   252;1.357;380.3;Sun May 21 23:55:53 2017
C;01;05;0; 300;  5180;    58;  5180;   242;1.357;381.2;Sun May 21 23:56:03 2017
C;01;05;0; 300;  5190;    68;  5190;   232;1.357;382.0;Sun May 21 23:56:13 2017
C;01;05;0; 300;  5210;    88;  5210;   212;1.356;383.7;Sun May 21 23:56:33 2017
C;01;05;0; 300;  5220;    98;  5220;   202;1.357;384.5;Sun May 21 23:56:43 2017
C;01;05;0; 300;  5230;   108;  5230;   192;1.357;385.3;Sun May 21 23:56:53 2017
C;01;05;0; 300;  5240;   118;  5240;   182;1.357;386.2;Sun May 21 23:57:03 2017
C;01;05;0; 300;  5250;   128;  5250;   172;1.358;387.0;Sun May 21 23:57:13 2017
C;01;05;0; 300;  5260;   138;  5260;   162;1.358;387.8;Sun May 21 23:57:23 2017
C;01;05;0; 300;  5270;   148;  5270;   152;1.357;388.7;Sun May 21 23:57:33 2017
C;01;05;0; 300;  5280;   158;  5280;   142;1.358;389.5;Sun May 21 23:57:43 2017
C;01;05;0; 300;  5290;   168;  5290;   132;1.358;390.3;Sun May 21 23:57:53 2017
C;01;05;0; 300;  5300;   178;  5300;   122;1.358;391.2;Sun May 21 23:58:03 2017
C;01;05;0; 300;  5310;   188;  5310;   112;1.358;392.0;Sun May 21 23:58:13 2017
C;01;05;0; 300;  5320;   198;  5320;   102;1.358;392.8;Sun May 21 23:58:23 2017
C;01;05;0; 300;  5330;   208;  5330;    92;1.357;393.7;Sun May 21 23:58:33 2017
C;01;05;0; 300;  5340;   218;  5340;    82;1.358;394.5;Sun May 21 23:58:43 2017
C;01;05;0; 300;  5350;   228;  5350;    72;1.359;395.3;Sun May 21 23:58:53 2017
C;01;05;0; 300;  5360;   238;  5360;    62;1.359;396.2;Sun May 21 23:59:03 2017
C;01;05;0; 300;  5370;   248;  5370;    52;1.359;397.0;Sun May 21 23:59:13 2017
C;01;05;0; 300;  5380;   258;  5380;    42;1.359;397.8;Sun May 21 23:59:23 2017
C;01;05;0; 300;  5390;   268;  5390;    32;1.360;398.7;Sun May 21 23:59:33 2017
C;01;05;0; 300;  5400;   278;  5400;    22;1.359;399.5;Sun May 21 23:59:43 2017
C;01;05;0; 300;  5410;   288;  5410;    12;1.359;400.3;Sun May 21 23:59:53 2017
C;01;05;0; 300;  5420;   298;  5420;     2;1.359;401.2;Mon May 22 00:00:03 2017
D;01;04;0;   0;  5430;     6;  5430;    24;1.334;401.4;Mon May 22 00:00:13 2017
D;01;04;0;   0;  5440;    16;  5440;    14;1.333;401.4;Mon May 22 00:00:23 2017
D;01;04;0;   0;  5450;    26;  5450;     4;1.333;401.4;Mon May 22 00:00:33 2017
C;01;05;0; 300;  5460;     5;  5460;   295;1.357;401.8;Mon May 22 00:00:43 2017
C;01;05;0; 300;  5470;    15;  5470;   285;1.358;402.7;Mon May 22 00:00:53 2017
C;01;05;0; 300;  5480;    25;  5480;   275;1.358;403.5;Mon May 22 00:01:03 2017
C;01;05;0; 300;  5490;    35;  5490;   265;1.358;404.3;Mon May 22 00:01:13 2017
C;01;05;0; 300;  5500;    45;  5500;   255;1.358;405.2;Mon May 22 00:01:23 2017
C;01;05;0; 300;  5510;    55;  5510;   245;1.358;406.0;Mon May 22 00:01:33 2017
C;01;05;0; 300;  5520;    65;  5520;   235;1.359;406.8;Mon May 22 00:01:43 2017
C;01;05;0; 300;  5530;    75;  5530;   225;1.359;407.7;Mon May 22 00:01:53 2017
C;01;05;0; 300;  5540;    85;  5540;   215;1.359;408.5;Mon May 22 00:02:03 2017
C;01;05;0; 300;  5550;    95;  5550;   205;1.360;409.3;Mon May 22 00:02:13 2017
C;01;05;0; 300;  5560;   105;  5560;   195;1.359;410.2;Mon May 22 00:02:23 2017
C;01;05;0; 300;  5570;   115;  5570;   185;1.360;411.0;Mon May 22 00:02:33 2017
C;01;05;0; 300;  5580;   125;  5580;   175;1.360;411.8;Mon May 22 00:02:43 2017
C;01;05;0; 300;  5590;   135;  5590;   165;1.360;412.7;Mon May 22 00:02:53 2017
C;01;05;0; 300;  5600;   145;  5600;   155;1.360;413.5;Mon May 22 00:03:03 2017
C;01;05;0; 300;  5610;   155;  5610;   145;1.361;414.3;Mon May 22 00:03:13 2017
C;01;05;0; 300;  5620;   165;  5620;   135;1.360;415.2;Mon May 22 00:03:23 2017
C;01;05;0; 300;  5630;   175;  5630;   125;1.360;416.0;Mon May 22 00:03:33 2017
C;01;05;0; 300;  5640;   185;  5640;   115;1.361;416.8;Mon May 22 00:03:43 2017
C;01;05;0; 300;  5650;   195;  5650;   105;1.361;417.7;Mon May 22 00:03:53 2017
C;01;05;0; 300;  5660;   205;  5660;    95;1.361;418.5;Mon May 22 00:04:03 2017
C;01;05;0; 300;  5670;   215;  5670;    85;1.362;419.3;Mon May 22 00:04:13 2017
